2007-02-02,27.42
2007-02-05,27.36
2007-02-06,27.25
2007-02-07,27.35
2007-02-08,27.85
2007-02-09,27.81
2007-02-12,27.56
2007-02-13,27.72
2007-02-14,27.58
2007-02-15,27.37
2007-02-16,27.5
2007-02-20,27.73
2007-02-21,28.33
2007-02-22,28.01
2007-02-23,27.91
2007-02-26,28.3
2007-02-27,26.94
2007-02-28,26.97
2007-03-01,26.89
2007-03-02,26.23
2007-03-05,26.3
2007-03-06,26.29
2007-03-07,27.18
2007-03-08,27.29
2007-03-09,27.43
2007-03-12,27.34
2007-03-13,26.61
2007-03-14,27.02
2007-03-15,26.89
2007-03-16,26.59
2007-03-19,26.99
2007-03-20,27.2
2007-03-21,28.01
2007-03-22,28.58
2007-03-23,28.21
2007-03-26,28.56
2007-03-27,28.4
2007-03-28,28.52
2007-03-29,28.94
2007-03-30,28.46
2007-04-02,28.89
2007-04-03,28.52
2007-04-04,28.37
2007-04-05,28.43
2007-04-09,28.32
2007-04-10,28.62
2007-04-11,28.2
2007-04-12,28.5
2007-04-13,28.47
2007-04-16,28.61
2007-04-17,28.78
2007-04-18,28.58
2007-04-19,28.29
2007-04-20,29.02
2007-04-23,29.47
2007-04-24,29.54
2007-04-25,30.21
2007-04-26,29.98
2007-04-27,30.09
2007-04-30,29.5
2007-05-01,29.41
2007-05-02,29.88
2007-05-03,29.2
2007-05-04,29.37
2007-05-07,29.57
2007-05-08,29.22
2007-05-09,29.1
2007-05-10,28.25
2007-05-11,28.6
2007-05-14,28.73
2007-05-15,28.75
2007-05-16,28.54
2007-05-17,28.51
2007-05-18,28.95
2007-05-21,31.06
2007-05-22,31.37
2007-05-23,31.45
2007-05-24,30.83
2007-05-25,31.0
2007-05-29,31.22
2007-05-30,32.19
2007-05-31,31.76
2007-06-01,32.05
2007-06-04,32.43
2007-06-05,31.98
2007-06-06,31.41
2007-06-07,30.08
2007-06-08,30.27
2007-06-11,30.45
2007-06-12,29.71
2007-06-13,30.69
2007-06-14,31.28
2007-06-15,31.78
2007-06-18,31.72
2007-06-19,31.92
2007-06-20,31.1
2007-06-21,32.33
2007-06-22,31.96
2007-06-25,31.93
2007-06-26,31.27
2007-06-27,32.09
2007-06-28,31.69
2007-06-29,31.62
2007-07-02,32.05
2007-07-03,32.25
2007-07-05,32.75
2007-07-06,32.99
2007-07-09,33.59
2007-07-10,33.4
2007-07-11,33.37
2007-07-12,33.7
2007-07-13,34.05
2007-07-16,33.37
2007-07-17,33.25
2007-07-18,33.87
2007-07-19,34.39
2007-07-20,34.72
2007-07-23,34.3
2007-07-24,33.16
2007-07-25,33.31
2007-07-26,31.9
2007-07-27,31.4
2007-07-30,31.81
2007-07-31,32.25
2007-08-01,32.79
2007-08-02,33.16
2007-08-03,32.79
2007-08-06,31.85
2007-08-07,31.97
2007-08-08,33.0
2007-08-09,31.66
2007-08-10,31.73
2007-08-13,32.77
2007-08-14,32.1
2007-08-15,30.89
2007-08-16,30.95
2007-08-17,31.38
2007-08-20,31.18
2007-08-21,30.96
2007-08-22,31.5
2007-08-23,31.42
2007-08-24,31.88
2007-08-27,31.02
2007-08-28,30.08
2007-08-29,31.36
2007-08-30,31.02
2007-08-31,31.0
2007-09-04,31.87
2007-09-05,32.14
2007-09-06,32.51
2007-09-07,31.91
2007-09-10,31.55
2007-09-11,32.03
2007-09-12,32.43
2007-09-13,32.86
2007-09-14,32.88
2007-09-17,32.98
2007-09-18,33.66
2007-09-19,33.82
2007-09-20,33.62
2007-09-21,33.49
2007-09-24,33.57
2007-09-25,33.42
2007-09-26,33.87
2007-09-27,34.28
2007-09-28,34.06
2007-10-01,34.6
2007-10-02,34.75
2007-10-03,34.12
2007-10-04,34.5
2007-10-05,34.84
2007-10-08,34.84
2007-10-09,35.03
2007-10-10,34.81
2007-10-11,34.82
2007-10-12,34.9
2007-10-15,34.93
2007-10-16,35.04
2007-10-17,34.88
2007-10-18,35.01
2007-10-19,33.82
2007-10-22,33.68
2007-10-23,34.07
2007-10-24,35.0
2007-10-25,35.78
2007-10-26,36.36
2007-10-29,36.33
2007-10-30,35.91
2007-10-31,36.49
2007-11-01,35.65
2007-11-02,36.3
2007-11-05,36.37
2007-11-06,37.16
2007-11-07,36.29
2007-11-08,35.66
2007-11-09,35.35
2007-11-12,34.34
2007-11-13,34.55
2007-11-14,34.82
2007-11-15,34.45
2007-11-16,34.91
2007-11-19,34.36
2007-11-20,34.58
2007-11-21,34.04
2007-11-23,34.94
2007-11-26,34.34
2007-11-27,33.84
2007-11-28,33.98
2007-11-29,34.27
2007-11-30,34.71
2007-12-03,35.11
2007-12-04,34.83
2007-12-05,35.11
2007-12-06,35.47
2007-12-07,35.57
2007-12-10,35.89
2007-12-11,35.11
2007-12-12,35.67
2007-12-13,35.8
2007-12-14,35.01
2007-12-17,34.62
2007-12-18,34.72
2007-12-19,35.27
2007-12-20,35.44
2007-12-21,35.98
2007-12-24,35.93
2007-12-26,36.08
2007-12-27,35.89
2007-12-28,36.31
2007-12-31,35.78
2008-01-02,35.78
2008-01-03,36.7
2008-01-04,35.59
2008-01-07,35.41
2008-01-08,35.6
2008-01-09,36.0
2008-01-10,35.98
2008-01-11,35.14
2008-01-14,35.71
2008-01-15,34.2
2008-01-16,33.88
2008-01-17,31.73
2008-01-18,31.77
2008-01-22,31.04
2008-01-23,30.96
2008-01-24,31.94
2008-01-25,31.87
2008-01-28,31.9
2008-01-29,31.82
2008-01-30,31.99
2008-01-31,31.97
2008-02-01,32.49
2008-02-04,32.89
2008-02-05,32.2
2008-02-06,32.12
2008-02-07,32.24
2008-02-08,32.9
2008-02-11,34.2
2008-02-12,33.86
2008-02-13,34.46
2008-02-14,34.35
2008-02-15,34.1
2008-02-19,35.04
2008-02-20,35.87
2008-02-21,35.53
2008-02-22,35.57
2008-02-25,36.5
2008-02-26,36.91
2008-02-27,36.19
2008-02-28,36.62
2008-02-29,36.02
2008-03-03,36.43
2008-03-04,35.72
2008-03-05,36.99
2008-03-06,35.31
2008-03-07,34.85
2008-03-10,34.13
2008-03-11,34.56
2008-03-12,34.19
2008-03-13,34.44
2008-03-14,33.7
2008-03-17,32.27
2008-03-18,33.28
2008-03-19,31.5
2008-03-20,31.71
2008-03-24,32.21
2008-03-25,32.66
2008-03-26,32.65
2008-03-27,32.85
2008-03-28,32.47
2008-03-31,32.98
2008-04-01,33.65
2008-04-02,33.75
2008-04-03,33.74
2008-04-04,34.09
2008-04-07,34.08
2008-04-08,34.57
2008-04-09,34.77
2008-04-10,34.55
2008-04-11,34.63
2008-04-14,35.04
2008-04-15,35.55
2008-04-16,35.68
2008-04-17,35.88
2008-04-18,36.58
2008-04-21,36.93
2008-04-22,37.54
2008-04-23,37.36
2008-04-24,37.14
2008-04-25,37.88
2008-04-28,37.85
2008-04-29,36.37
2008-04-30,35.5
2008-05-01,36.03
2008-05-02,37.27
2008-05-05,37.15
2008-05-06,37.26
2008-05-07,36.51
2008-05-08,36.63
2008-05-09,36.47
2008-05-12,36.65
2008-05-13,37.07
2008-05-14,36.47
2008-05-15,37.59
2008-05-16,38.83
2008-05-19,39.22
2008-05-20,39.48
2008-05-21,39.03
2008-05-22,38.4
2008-05-23,37.84
2008-05-27,37.43
2008-05-28,38.41
2008-05-29,37.75
2008-05-30,38.04
2008-06-02,37.88
2008-06-03,38.26
2008-06-04,38.14
2008-06-05,39.37
2008-06-06,39.18
2008-06-09,39.71
2008-06-10,38.87
2008-06-11,39.17
2008-06-12,38.23
2008-06-13,38.78
2008-06-16,38.67
2008-06-17,39.68
2008-06-18,39.75
2008-06-19,38.71
2008-06-20,38.15
2008-06-23,39.13
2008-06-24,39.13
2008-06-25,39.87
2008-06-26,39.26
2008-06-27,39.17
2008-06-30,40.31
2008-07-01,39.9
2008-07-02,38.5
2008-07-03,37.8
2008-07-07,36.6
2008-07-08,35.98
2008-07-09,35.55
2008-07-10,36.09
2008-07-11,36.36
2008-07-14,37.65
2008-07-15,35.84
2008-07-16,35.01
2008-07-17,33.38
2008-07-18,34.12
2008-07-21,34.6
2008-07-22,32.85
2008-07-23,32.22
2008-07-24,32.23
2008-07-25,32.21
2008-07-28,31.88
2008-07-29,32.01
2008-07-30,33.27
2008-07-31,32.05
2008-08-01,31.76
2008-08-04,29.74
2008-08-05,30.01
2008-08-06,31.01
2008-08-07,29.37
2008-08-08,28.27
2008-08-11,27.9
2008-08-12,27.28
2008-08-13,28.19
2008-08-14,28.11
2008-08-15,28.09
2008-08-18,28.04
2008-08-19,29.1
2008-08-20,30.3
2008-08-21,30.84
2008-08-22,30.3
2008-08-25,30.37
2008-08-26,31.35
2008-08-27,31.93
2008-08-28,31.33
2008-08-29,30.89
2008-09-02,28.92
2008-09-03,28.35
2008-09-04,28.15
2008-09-05,27.85
2008-09-08,27.5
2008-09-09,25.68
2008-09-10,26.09
2008-09-11,26.4
2008-09-12,26.75
2008-09-15,23.88
2008-09-16,25.36
2008-09-17,23.87
2008-09-18,24.86
2008-09-19,26.88
2008-09-22,26.11
2008-09-23,24.95
2008-09-24,25.01
2008-09-25,26.03
2008-09-26,25.49
2008-09-29,21.85
2008-09-30,23.65
2008-10-01,22.5
2008-10-02,19.61
2008-10-03,19.06
2008-10-06,17.69
2008-10-07,17.51
2008-10-08,17.78
2008-10-09,15.6
2008-10-10,14.4
2008-10-13,18.19
2008-10-14,18.17
2008-10-15,16.34
2008-10-16,17.26
2008-10-17,18.34
2008-10-20,20.71
2008-10-21,19.74
2008-10-22,16.91
2008-10-23,17.41
2008-10-24,16.77
2008-10-27,15.9
2008-10-28,17.27
2008-10-29,17.84
2008-10-30,19.31
2008-10-31,20.97
2008-11-03,20.12
2008-11-04,21.02
2008-11-05,19.59
2008-11-06,18.08
2008-11-07,19.48
2008-11-10,19.41
2008-11-11,18.26
2008-11-12,16.1
2008-11-13,17.27
2008-11-14,16.45
2008-11-17,16.69
2008-11-18,16.7
2008-11-19,14.53
2008-11-20,12.13
2008-11-21,14.08
2008-11-24,15.11
2008-11-25,15.03
2008-11-26,16.73
2008-11-28,16.22
2008-12-01,13.98
2008-12-02,14.28
2008-12-03,14.71
2008-12-04,13.15
2008-12-05,13.02
2008-12-08,13.82
2008-12-09,13.93
2008-12-10,14.87
2008-12-11,14.45
2008-12-12,14.72
2008-12-15,14.79
2008-12-16,15.0
2008-12-17,14.28
2008-12-18,13.56
2008-12-19,13.91
2008-12-22,13.43
2008-12-23,13.33
2008-12-24,13.46
2008-12-26,13.73
2008-12-29,13.92
2008-12-30,14.32
2008-12-31,14.48
2009-01-02,15.23
2009-01-05,15.6
2009-01-06,16.31
2009-01-07,15.87
2009-01-08,16.12
2009-01-09,15.84
2009-01-12,15.08
2009-01-13,15.19
2009-01-14,14.37
2009-01-15,14.19
2009-01-16,14.0
2009-01-20,12.93
2009-01-21,13.91
2009-01-22,13.24
2009-01-23,13.71
2009-01-26,13.69
2009-01-27,14.01
2009-01-28,14.82
2009-01-29,14.23
2009-01-30,14.15
2009-02-02,13.63
2009-02-03,13.87
2009-02-04,14.27
2009-02-05,14.98
2009-02-06,15.76
2009-02-09,15.62
2009-02-10,15.01
2009-02-11,15.14
2009-02-12,15.2
2009-02-13,15.36
2009-02-17,14.16
2009-02-18,13.85
2009-02-19,12.5
2009-02-20,11.59
2009-02-23,10.86
2009-02-24,11.79
2009-02-25,11.97
2009-02-26,11.62
2009-02-27,11.3
2009-03-02,10.01
2009-03-03,10.06
2009-03-04,10.43
2009-03-05,9.84
2009-03-06,9.83
2009-03-09,10.0
2009-03-10,10.96
2009-03-11,10.85
2009-03-12,11.22
2009-03-13,10.97
2009-03-16,11.15
2009-03-17,11.39
2009-03-18,11.53
2009-03-19,12.11
2009-03-20,11.74
2009-03-23,12.85
2009-03-24,11.96
2009-03-25,12.06
2009-03-26,12.05
2009-03-27,11.55
2009-03-30,11.07
2009-03-31,11.38
2009-04-01,11.53
2009-04-02,12.18
2009-04-03,12.48
2009-04-06,12.14
2009-04-07,11.57
2009-04-08,12.34
2009-04-09,12.87
2009-04-13,12.78
2009-04-14,12.87
2009-04-15,12.98
2009-04-16,13.28
2009-04-17,13.97
2009-04-20,12.69
2009-04-21,13.31
2009-04-22,13.22
2009-04-23,13.38
2009-04-24,13.77
2009-04-27,13.42
2009-04-28,13.14
2009-04-29,13.62
2009-04-30,14.1
2009-05-01,14.45
2009-05-04,15.17
2009-05-05,14.74
2009-05-06,15.3
2009-05-07,15.26
2009-05-08,16.16
2009-05-11,15.47
2009-05-12,15.32
2009-05-13,14.93
2009-05-14,15.46
2009-05-15,15.05
2009-05-18,15.91
2009-05-19,16.01
2009-05-20,16.21
2009-05-21,15.62
2009-05-22,15.82
2009-05-26,16.24
2009-05-27,15.51
2009-05-28,16.25
2009-05-29,16.78
2009-06-01,17.82
2009-06-02,17.56
2009-06-03,16.9
2009-06-04,17.3
2009-06-05,17.05
2009-06-08,17.01
2009-06-09,16.96
2009-06-10,17.05
2009-06-11,17.64
2009-06-12,17.31
2009-06-15,16.69
2009-06-16,16.2
2009-06-17,15.77
2009-06-18,15.88
2009-06-19,15.47
2009-06-22,14.5
2009-06-23,14.68
2009-06-24,14.91
2009-06-25,15.57
2009-06-26,15.28
2009-06-29,15.64
2009-06-30,15.61
2009-07-01,15.38
2009-07-02,14.63
2009-07-06,14.57
2009-07-07,13.83
2009-07-08,13.87
2009-07-09,14.3
2009-07-10,14.28
2009-07-13,14.5
2009-07-14,14.69
2009-07-15,15.27
2009-07-16,15.71
2009-07-17,15.68
2009-07-20,16.08
2009-07-21,16.18
2009-07-22,15.83
2009-07-23,16.36
2009-07-24,16.52
2009-07-27,16.91
2009-07-28,16.61
2009-07-29,16.27
2009-07-30,16.72
2009-07-31,16.69
2009-08-03,17.36
2009-08-04,17.41
2009-08-05,17.03
2009-08-06,16.36
2009-08-07,16.93
2009-08-10,17.23
2009-08-11,16.78
2009-08-12,17.17
2009-08-13,17.18
2009-08-14,16.83
2009-08-17,16.12
2009-08-18,16.31
2009-08-19,16.59
2009-08-20,16.96
2009-08-21,17.38
2009-08-24,17.42
2009-08-25,17.35
2009-08-26,17.27
2009-08-27,17.06
2009-08-28,16.8
2009-08-31,16.44
2009-09-01,16.11
2009-09-02,16.15
2009-09-03,16.39
2009-09-04,16.75
2009-09-08,17.3
2009-09-09,17.12
2009-09-10,17.67
2009-09-11,18.2
2009-09-14,18.3
2009-09-15,18.73
2009-09-16,18.82
2009-09-17,18.56
2009-09-18,18.37
2009-09-21,18.42
2009-09-22,18.98
2009-09-23,18.4
2009-09-24,17.99
2009-09-25,17.73
2009-09-28,18.0
2009-09-29,18.17
2009-09-30,17.87
2009-10-01,16.89
2009-10-02,16.89
2009-10-05,17.65
2009-10-06,18.29
2009-10-07,18.46
2009-10-08,19.42
2009-10-09,19.39
2009-10-12,19.5
2009-10-13,19.67
2009-10-14,19.77
2009-10-15,20.23
2009-10-16,19.94
2009-10-19,20.12
2009-10-20,19.86
2009-10-21,19.84
2009-10-22,19.79
2009-10-23,19.13
2009-10-26,18.87
2009-10-27,18.92
2009-10-28,18.25
2009-10-29,19.52
2009-10-30,18.85
2009-11-02,18.48
2009-11-03,19.05
2009-11-04,19.23
2009-11-05,19.67
2009-11-06,19.57
2009-11-09,20.18
2009-11-10,20.17
2009-11-11,20.15
2009-11-12,19.84
2009-11-13,20.05
2009-11-16,20.66
2009-11-17,20.53
2009-11-18,20.39
2009-11-19,19.82
2009-11-20,19.85
2009-11-23,20.06
2009-11-24,20.29
2009-11-25,20.53
2009-11-27,19.97
2009-11-30,19.89
2009-12-01,20.18
2009-12-02,20.18
2009-12-03,19.95
2009-12-04,19.75
2009-12-07,19.74
2009-12-08,19.44
2009-12-09,19.34
2009-12-10,19.61
2009-12-11,19.59
2009-12-14,20.32
2009-12-15,20.59
2009-12-16,20.77
2009-12-17,20.61
2009-12-18,20.68
2009-12-21,20.97
2009-12-22,21.1
2009-12-23,21.24
2009-12-24,21.37
2009-12-28,21.25
2009-12-29,21.31
2009-12-30,21.3
2009-12-31,21.08
2010-01-04,21.61
2010-01-05,21.88
2010-01-06,22.59
2010-01-07,22.43
2010-01-08,22.61
2010-01-11,22.47
2010-01-12,21.81
2010-01-13,21.83
2010-01-14,21.7
2010-01-15,21.37
2010-01-19,23.1
2010-01-20,23.14
2010-01-21,22.62
2010-01-22,22.12
2010-01-25,22.69
2010-01-26,22.19
2010-01-27,21.98
2010-01-28,21.7
2010-01-29,20.84
2010-02-01,21.49
2010-02-02,21.96
2010-02-03,21.66
2010-02-04,20.47
2010-02-05,20.26
2010-02-08,20.5
2010-02-09,21.06
2010-02-10,21.15
2010-02-11,21.69
2010-02-12,21.64
2010-02-16,22.37
2010-02-17,22.39
2010-02-18,22.16
2010-02-19,22.24
2010-02-22,21.58
2010-02-23,21.22
2010-02-24,21.6
2010-02-25,21.73
2010-02-26,21.54
2010-03-01,22.06
2010-03-02,22.28
2010-03-03,22.59
2010-03-04,22.55
2010-03-05,23.13
2010-03-08,22.86
2010-03-09,22.8
2010-03-10,22.72
2010-03-11,22.81
2010-03-12,22.88
2010-03-15,22.7
2010-03-16,23.11
2010-03-17,23.1
2010-03-18,22.82
2010-03-19,22.53
2010-03-22,22.51
2010-03-23,22.83
2010-03-24,22.87
2010-03-25,22.7
2010-03-26,22.75
2010-03-29,22.98
2010-03-30,23.13
2010-03-31,23.1
2010-04-01,23.38
2010-04-05,23.83
2010-04-06,24.08
2010-04-07,23.73
2010-04-08,23.93
2010-04-09,24.12
2010-04-12,24.22
2010-04-13,23.98
2010-04-14,24.2
2010-04-15,24.23
2010-04-16,23.57
2010-04-19,23.66
2010-04-20,23.92
2010-04-21,23.68
2010-04-22,23.74
2010-04-23,24.5
2010-04-26,24.46
2010-04-27,23.53
2010-04-28,23.68
2010-04-29,23.77
2010-04-30,23.61
2010-05-03,24.13
2010-05-04,23.33
2010-05-05,22.22
2010-05-06,21.05
2010-05-07,20.33
2010-05-10,21.48
2010-05-11,21.81
2010-05-12,22.41
2010-05-13,22.25
2010-05-14,21.64
2010-05-17,21.14
2010-05-18,20.84
2010-05-19,20.2
2010-05-20,19.11
2010-05-21,19.4
2010-05-24,19.01
2010-05-25,19.13
2010-05-26,19.28
2010-05-27,20.12
2010-05-28,19.75
2010-06-01,18.89
2010-06-02,19.49
2010-06-03,20.11
2010-06-04,19.24
2010-06-07,18.8
2010-06-08,19.23
2010-06-09,19.17
2010-06-10,19.96
2010-06-11,20.02
2010-06-14,19.94
2010-06-15,21.08
2010-06-16,20.9
2010-06-17,21.07
2010-06-18,21.42
2010-06-21,21.18
2010-06-22,20.27
2010-06-23,20.15
2010-06-24,19.79
2010-06-25,19.82
2010-06-28,19.43
2010-06-29,18.51
2010-06-30,18.28
2010-07-01,17.9
2010-07-02,17.67
2010-07-06,17.83
2010-07-07,18.78
2010-07-08,19.1
2010-07-09,19.13
2010-07-12,19.22
2010-07-13,19.47
2010-07-14,19.29
2010-07-15,19.28
2010-07-16,18.67
2010-07-19,18.75
2010-07-20,19.23
2010-07-21,19.01
2010-07-22,19.52
2010-07-23,19.66
2010-07-26,19.83
2010-07-27,19.74
2010-07-28,19.45
2010-07-29,19.14
2010-07-30,19.41
2010-08-02,20.19
2010-08-03,20.26
2010-08-04,20.49
2010-08-05,20.8
2010-08-06,20.84
2010-08-09,20.77
2010-08-10,20.48
2010-08-11,19.62
2010-08-12,19.45
2010-08-13,19.44
2010-08-16,19.44
2010-08-17,19.69
2010-08-18,19.38
2010-08-19,18.9
2010-08-20,18.65
2010-08-23,18.49
2010-08-24,18.09
2010-08-25,18.16
2010-08-26,18.16
2010-08-27,18.51
2010-08-30,18.17
2010-08-31,18.13
2010-09-01,18.86
2010-09-02,19.13
2010-09-03,19.32
2010-09-07,19.0
2010-09-08,19.21
2010-09-09,19.28
2010-09-10,19.26
2010-09-13,19.68
2010-09-14,19.34
2010-09-15,19.1
2010-09-16,18.44
2010-09-17,18.4
2010-09-20,18.86
2010-09-21,18.81
2010-09-22,18.65
2010-09-23,18.5
2010-09-24,18.85
2010-09-27,18.73
2010-09-28,18.89
2010-09-29,19.06
2010-09-30,19.11
2010-10-01,19.37
2010-10-04,19.02
2010-10-05,19.27
2010-10-06,19.32
2010-10-07,19.32
2010-10-08,19.72
2010-10-11,19.71
2010-10-12,19.61
2010-10-13,21.53
2010-10-14,21.29
2010-10-15,21.24
2010-10-18,21.51
2010-10-19,21.01
2010-10-20,21.38
2010-10-21,21.19
2010-10-22,20.99
2010-10-25,20.83
2010-10-26,20.44
2010-10-27,20.71
2010-10-28,21.15
2010-10-29,21.51
2010-11-01,21.18
2010-11-02,21.57
2010-11-03,21.43
2010-11-04,22.23
2010-11-05,22.34
2010-11-08,22.6
2010-11-09,22.95
2010-11-10,22.71
2010-11-11,23.61
2010-11-12,23.05
2010-11-15,22.83
2010-11-16,22.7
2010-11-17,23.16
2010-11-18,23.49
2010-11-19,23.51
2010-11-22,23.41
2010-11-23,22.95
2010-11-24,23.27
2010-11-26,22.9
2010-11-29,22.86
2010-11-30,22.81
2010-12-01,23.33
2010-12-02,23.77
2010-12-03,23.72
2010-12-06,23.93
2010-12-07,23.63
2010-12-08,23.49
2010-12-09,23.93
2010-12-10,23.98
2010-12-13,24.14
2010-12-14,23.95
2010-12-15,23.67
2010-12-16,23.65
2010-12-17,23.9
2010-12-20,24.43
2010-12-21,24.55
2010-12-22,24.64
2010-12-23,24.62
2010-12-27,24.63
2010-12-28,24.62
2010-12-29,24.75
2010-12-30,24.66
2010-12-31,24.72
2011-01-03,24.72
2011-01-04,24.54
2011-01-05,24.58
2011-01-06,24.53
2011-01-07,24.92
2011-01-10,24.75
2011-01-11,25.37
2011-01-12,25.89
2011-01-13,26.52
2011-01-14,26.46
2011-01-18,26.25
2011-01-19,26.03
2011-01-20,26.12
